# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,2.152286529965356,0.4231119446547011,-179.92818106698786,1.0,0.0,1.169903301800655,0.0,0.0,0.0
 0.0021748332289109685,2.150104603601212,0.4231092096590908,-179.92818106698786,1.0065244996867329,2.9999999999999765,1.169903301800655,0.0,68.10940356402774,0.0
 0.004308821810547268,2.147949876428093,0.4231010427294642,-179.78283637748018,1.0129264654316417,2.9999999999999587,1.2020786620369286,0.0,70.42347424163918,0.0
 0.006402990283456537,2.14582210253791,0.4230875009516273,-179.63535775797064,1.0192089708503693,2.9999999999999294,1.2351595760663892,0.0,72.80612156939749,0.0
 0.008458323999874852,2.1437210360225762,0.4230686414113864,-179.48571688154738,1.0253749719996244,3.0000000000000413,1.269167274129626,0.0,75.25911660519621,0.0
 0.010475771445776088,2.1416464309740024,0.42304452119454744,-179.33388556897145,1.031427314337328,2.999999999999989,1.3041229981582987,0.0,77.78423850611223,0.0
 0.012456246387996289,2.1395980414841014,0.4230151973869168,-179.1798358337104,1.0373687391639888,3.000000000000056,1.3400479482409222,0.0,80.38327090471749,0.0
 0.014400629863992941,2.1375756216447854,0.4229807270743005,-179.0235399300167,1.0432018895919788,3.0000000000000426,1.3769632236534546,0.0,82.83377058500938,0.0
 0.016314939988293007,2.135578925547965,0.42294116734250475,-178.86497040435188,1.0432813019222604,0.04148352415503838,1.4148897602731143,0.0,84.88802427282518,0.0
 0.018210027729240685,2.1336077072855533,0.42289657527733565,-178.70410015019917,1.0375960386994174,-2.9999999999999907,1.4538482571474753,0.0,86.75189543430744,0.0
 0.020091227936948428,2.1316617209494613,0.42284700796459945,-178.54090246648914,1.031952438076294,-3.0000000000000386,1.4938591020103587,0.0,88.65637037056433,0.0
 0.02195856523085042,2.129740720631602,0.42279252249010224,-178.37535111975416,1.0263504261945882,-2.999999999999983,1.5349422842109661,0.0,90.60188360912058,0.0
 0.023812066536019968,2.127844460423887,0.42273317593965015,-178.20742041023385,1.0207899222790795,-3.0000000000000133,1.577117305283769,0.0,92.5888288632338,0.0
 0.02565176113292381,2.125972694418228,0.42266902539904944,-178.03708524204052,1.015270838488368,-3.0000000000000036,1.6204030787725825,0.0,94.61755430855115,0.0
 0.027477680707111492,2.1241251767065368,0.42260012795410606,-177.86432119756677,1.009793079765805,-2.9999999999999485,1.6648178217263703,0.0,96.68835750187858,0.0
 0.029289859398792722,2.1223016613807264,0.4225265406906264,-177.6891046163682,1.0043565436907613,-2.999999999999996,1.7103789398692173,0.0,98.80148003798702,0.0
 0.03108833385224123,2.1205019025327068,0.42244832069441646,-177.51141267855698,0.9989611203304158,-2.999999999999977,1.7571028995454312,0.0,100.95710177764605,0.0
 0.03287314326495858,2.1187256542543924,0.4223655250512825,-177.33122349302357,0.9936066920922638,-2.9999999999999805,1.805005095415099,0.0,103.15533477404155,0.0
 0.03464432943656195,2.116972670637693,0.42227821084703054,-177.14851619054465,0.9882931335774537,-2.999999999999992,1.8540997023036712,0.0,105.39621680241274,0.0
 0.036401936817300265,2.1152427057745213,0.42218643516746684,-176.96327102199086,0.9830203114352388,-2.9999999999999805,1.9043995209669033,0.0,107.679704521774,0.0
 0.03814601255616265,2.1135355137567906,0.4220902550983976,-176.77546946176656,0.9777880842186517,-2.999999999999976,1.9559158108061643,0.0,110.00566622933698,0.0
 0.03987660654850382,2.1118508486764105,0.42198972772562887,-176.58509431666658,0.9725963022416282,-3.000000000000008,2.0086581122025042,0.0,112.37387424508476,0.0
 0.04159377148310623,2.110188464625294,0.42188491013496676,-176.3921298402475,0.967444807437821,-2.9999999999999636,2.0626340556377287,0.0,114.7839968510882,0.0
 0.04329756288863267,2.108548115695354,0.4217758594122176,-176.19656185292064,0.9623334332212418,-2.999999999999959,2.117849160934159,0.0,117.23558989028194,0.0
 0.044988039179383016,2.106929555978501,0.4216626326431874,-175.99837786777897,0.9572620043489907,-3.000000000000037,2.17430662159556,0.0,119.72808786586046,0.0
 0.0466652617002831,2.105332539566648,0.4215452869136823,-175.79756722242607,0.9522303367862904,-2.9999999999999876,2.2320070789238446,0.0,122.26079472858555,0.0
 0.04832929477104329,2.103756820551706,0.4214238793095086,-175.59412121674026,0.9472382375740098,-3.0000000000000333,2.2909483811994567,0.0,124.83287419348136,0.0
 0.04998020572939787,2.1022021530255874,0.4212984669164723,-175.38803325677137,0.942285504698946,-3.000000000000042,2.3511253310580194,0.0,127.44333967966249,0.0
 0.051618064973364054,2.1006682910802046,0.4211691068203797,-175.17929900479513,0.9373719269670474,-3.0000000000000253,2.4125294189625097,0.0,130.09104388792795,0.0
 0.05324294600243482,2.0991549888074688,0.42103585610703687,-174.9679165355296,0.9324972838798351,-3.0,2.4751485445827837,0.0,132.77466797629236,0.0
 0.05485492545763093,2.0976620002992927,0.42089877186225,-174.75388649858132,0.9276613455142468,-2.9999999999999614,2.5389667231597364,0.0,135.4927104167818,0.0
 0.05645408316034224,2.0961890796475875,0.42075791117182515,-174.53721228705712,0.922863872406113,-2.999999999999939,2.6039637820740187,0.0,138.2434755092737,0.0
 0.05804050214986965,2.0947359809442654,0.4206133311215685,-174.31790021233093,0.9181046154375307,-3.0000000000000173,2.6701150413525556,0.0,141.0250616231196,0.0
 0.05961426871960284,2.0933024582812387,0.42046508879728633,-174.09595968485388,0.9133833157283312,-2.9999999999999867,2.7373909856242946,0.0,143.8353491805157,0.0
 0.0611754724517533,2.0918882657504185,0.4203132412847847,-173.87140340089812,0.9086997045318798,-3.0000000000000355,2.805756921557475,0.0,146.6719884359311,0.0
 0.06272420625056199,2.0904931574437184,0.42015784566986975,-173.6442475350689,0.9040535031354536,-3.0000000000000404,2.8751726283242616,0.0,149.5323870715919,0.0
 0.06426056637392565,2.089116887453048,0.41999895903834766,-173.41451193842073,0.8994444227653626,-3.000000000000027,2.9455919947664415,0.0,152.41369779973883,0.0
 0.06578465246334216,2.0877592098703213,0.4198366384760246,-173.18222034176762,0.8948721644971132,-2.9999999999999636,3.0169626508232184,0.0,155.31280577803412,0.0
 0.0672965675721366,2.0864198787874497,0.41967094106870667,-172.94740056412257,0.8903364191707298,-3.0,3.0892255913019424,0.0,158.22631623473265,0.0
 0.06879641819187833,2.0850986482963445,0.4195019239022001,-172.71008472565842,0.8858368673115047,-2.999999999999963,3.1623147948753556,0.0,161.15054216193485,0.0
 0.07028431427693028,2.0837952724889184,0.41932964406231105,-172.47030946487166,0.8813731790563488,-3.0,3.2361568386108015,0.0,164.0814922237458,0.0
 0.07176036926707854,2.082509505457083,0.4191541586348456,-172.22811615948385,0.8769450140859041,-2.9999999999999716,3.3106705111513177,0.0,167.01485907030795,0.0
 0.07322470010817367,2.0812411012927496,0.4189755247056099,-171.98355115042605,0.8725520215626187,-3.000000000000019,3.3857664312893734,0.0,169.94600806254903,0.0
 0.07467742727073896,2.0799898140878317,0.41879379936041017,-171.73666596834406,0.8681938400749228,-2.999999999999971,3.4613466641200743,0.0,172.86996661918755,0.0
 0.07611867476650143,2.07875539793424,0.41860903968505253,-171.4875175618616,0.8638700975876354,-3.0,3.5373043500689425,0.0,175.7814142732459,0.0
 0.07754857016279436,2.0775376069238867,0.4184213027653432,-171.23616852683844,0.8595804113987566,-3.0000000000000195,3.613523341623994,0.0,178.6746736029283,0.0
 0.0789672445948094,2.0763361951486843,0.4182306456870882,-170.98268733574932,0.8553243881027114,-3.000000000000078,3.6898778550975635,0.0,181.543702187024,0.0
 0.08037483277566622,2.0751509167005437,0.41803712553609373,-170.72714856624188,0.851101623560141,-2.9999999999999805,3.766232139770074,0.0,184.38208583163444,0.0
 0.08177147300427524,2.0739815256713783,0.417840799398166,-170.46963312773457,0.8469117028743138,-3.00000000000004,3.842440171860359,0.0,187.18303302292352,0.0
 0.08315730717099899,2.0728277761530984,0.4176417243591112,-170.21022848514045,0.8427542003741425,-3.00000000000006,3.9183453736183984,0.0,189.93937117065357,0.0
