# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.870201140443611,3.1816548386573835,0.5473795333396999,-4.832988054559045,2.247310010412665,-2.999999999999856,0.21220340208431532,180.0,27.273409152031437,0.0
 1.8733027958306947,3.188586915392142,0.5468037176662255,-4.748395338138508,2.238005044251414,-3.0,0.20979580147869398,180.0,26.852720154044697,0.0
 1.8764157510878685,3.1955161600429705,0.5462383151457901,-4.664804021765557,2.2286661784798927,-2.9999999999999285,0.20743368679792948,180.0,26.43997585121126,0.0
 1.879539956380446,3.2024421216064147,0.5456832310500284,-4.582200109275581,2.21929356260216,-3.000000000000071,0.20511591108378796,180.0,26.03497378903856,0.0
 1.8826753613008889,3.2093643490790207,0.5451383706505744,-4.5005699243538295,2.2098873478408314,-3.0,0.20284135715178006,180.0,25.63751707242179,0.0
 1.8858219148540636,3.2162823914573337,0.5446036392190629,-4.4199001039150225,2.200447687181307,-3.0000000000000706,0.20060893516413417,180.0,25.24741416534482,0.0
 1.8889795654418904,3.2231957977379007,0.5440789420271281,-4.340177591734715,2.190974735417827,-2.99999999999993,0.19841758351648525,180.0,24.86447871340867,0.0
 1.892148260847359,3.230104116917267,0.5435641843464045,-4.261389632276165,2.181468649201421,-3.00000000000007,0.19626626526117713,180.0,24.4885293627075,0.0
 1.8953279482179006,3.2370068979919777,0.5430592714485267,-4.1835237647384265,2.171929587089796,-3.0,0.19415396945755853,180.0,24.119389581641666,0.0
 1.89851857404809,3.243903689958579,0.5425641086051287,-4.106567817330838,2.1623577095992275,-3.0,0.19207970851709041,180.0,23.756887505293243,0.0
 1.9017200841616597,3.250794041813618,0.5420786010878452,-4.030509901715705,2.1527531792585184,-3.0000000000000693,0.19004251847112294,180.0,23.400855759202003,0.0
 1.9049324236928027,3.2576775025536397,0.5416026541683107,-3.955338407697846,2.1431161606650893,-3.0000000000000693,0.18804145682408097,180.0,23.051131313786716,0.0
 1.9081555370667418,3.2645536211751893,0.5411361731181593,-3.8810419980759536,2.1334468205432717,-3.000000000000069,0.18607560277064464,180.0,22.707555329829088,0.0
 1.9113893679795433,3.2714219466748133,0.5406790632090257,-3.807609603696202,2.123745327804867,-3.0000000000001372,0.18414405550038793,180.0,22.369973007755288,0.0
