# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1092397728488677,3.6851755794543766,0.9383314511126842,-4.829814854009447,3.327719318546602,3.0,-0.0032623514689025385,139.5162771683046,-0.623408583335338,-105.19970755513896
 1.1145912451733144,3.7029632609108223,0.9368274128416705,-4.833151007789989,3.343773735519942,2.999999999999917,-0.002851834757040592,138.9533038447834,-0.5475907617720944,-105.79068728282728
 1.1199187235223276,3.720756146893906,0.9353220220761723,-4.83606828571745,3.3597561705669814,3.0,-0.0024424094951236344,138.3897062487569,-0.4712168185351457,-106.36789626571966
 1.1252223244183026,3.738553493899823,0.9338154720296877,-4.838567431658431,3.3756669732549067,3.0000000000000417,-0.0020339196508016963,137.82557337881906,-0.39426425121882674,-106.93116857670783
 1.1305021606741317,3.756354558424767,0.9323079559157144,-4.840649082346394,3.3915064820223937,2.999999999999958,-0.0016262041990435414,137.2609943180896,-0.3167100764671354,-107.48033908928005
 1.1357583415043142,3.7741585969649325,0.93079966694775,-4.8423137677790455,3.4072750245129413,3.0,-0.001219108028981897,136.696058220147,-0.23853081652909464,-108.01524346601505
 1.1409909726317409,3.791964866016515,0.9292907983392923,-4.843561911554466,3.4229729178952217,3.000000000000085,-0.0008124838729870213,136.13085429495015,-0.15970248366358294,-108.5357181468462
 1.1462001563903483,3.809772622075709,0.9277815433038391,-4.844393831138576,3.4386004691710443,3.0000000000000426,-0.00040617029398164385,135.5654717947508,-0.08007864288810795,-108.87583529003876
 1.1513938873338996,3.827581121638707,0.9262720950548883,-4.844809738064061,3.4436796037040547,0.9779356282051559,0,134.99999999999994,-2.934944731463185e-11,-108.7093179629105
 1.1565955738622227,3.845389621201706,0.9247626468059373,-4.844809738064214,3.4280745441190854,-3.0,0.0004061702939816361,134.43452820524908,0.07959557341856516,-108.20195947961793
 1.1618208258162395,3.8631973772608994,0.9232533917704842,-4.844393831138677,3.412398788257035,-3.0000000000000426,0.0008124838729870515,133.86914570504976,0.1584934553925127,-107.68002679876803
 1.1670697465492657,3.8810036463124815,0.9217445231620265,-4.843561911554619,3.3966520260579562,-3.0,0.001219108028981897,133.3039417798529,0.23671831441679297,-107.14368285046366
 1.1723424428288123,3.8988076848526476,0.9202362341940621,-4.842313767778893,3.3808339372193164,-3.0,0.0016262041990434814,132.73900568191033,0.31429427463588683,-106.5930913349089
 1.1776390249398951,3.916608749377592,0.9187287180800887,-4.840649082346241,3.3649441908860673,-3.000000000000084,0.0020339172565959824,132.17442662118083,0.39124493240957253,-106.02841673452593
 1.1829596067924972,3.9344060963835084,0.917222168033604,-4.83856743165894,3.3489824453282613,-2.9999999999999583,0.0024424074999510772,131.61029375124298,0.4675933722760425,-105.44982432596765
 1.1883043060333822,3.952198982366592,0.915716777268106,-4.836068285717093,3.332948347605606,-3.0000000000000417,0.002851834757040645,131.04669615521652,0.543362180091139,-104.8574801917018
 1.1936732441624696,3.9699866638230374,0.9142127389970921,-4.833151007790498,3.316841533218344,-3.0000000000000413,0.0032623514689025385,130.48372283169527,0.6185734597311372,-104.25155123145554
 1.199066546653995,3.9877683972490394,0.9127102464340604,-4.829814854008938,3.3006616257437673,-3.000000000000082,0.003674119050761434,129.92146268069328,0.6932488435197279,-103.63220517353105
 1.2044843430826906,4.005543439140792,0.9112094927925083,-4.82605897290032,3.28440823645768,-3.000000000000041,0.004087295323786086,129.36000448960627,0.7674095083320707,-102.99961058582721
 1.2099267672552356,4.02331104599449,0.9097106712859339,-4.821882404841932,3.268080963940045,-3.0,0.004502041899349236,128.79943691919124,0.841076183813236,-102.3539368868741
 1.215393957347238,4.041070474306326,0.9082139751278346,-4.817284081463169,3.2516793936640376,-3.0,0.004918522918425001,128.23984848956587,0.9142691678108587,-101.69535435667142
 1.2208860560460322,4.058820980572498,0.9067195975317086,-4.812262824956288,3.235203097567655,-3.0000000000000404,0.005336898880782008,127.6813275662302,0.9870083332694958,-101.02403414759364
 1.226403210699581,4.076561821289198,0.9052277317110532,-4.806817347337298,3.2186516336070086,-3.0,0.005757336831296931,127.12396234611252,1.059313141843944,-100.34014829511275
 1.2319455734718041,4.094292252952622,0.9037385708793664,-4.800946249615816,3.2020245452903398,-2.99999999999992,0.006180002934415119,126.56784084364234,1.1312026505596737,-99.64386972870784
