# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2080992289508896,5.311819144745978,5.211276032810759,86.18537638957598,1.225340992274233,3.0000000000000626,0.09979554701039635,0.0,7.025510817604411,0.0
 2.2107433208666647,5.312034337768218,5.214519302598397,86.203952485933,1.2332732680215592,3.000000000000021,0.10153232026519074,0.0,7.194219288662097,0.0
 2.213372799393552,5.312248646773415,5.2177654728658736,86.22286953107026,1.24116170360222,2.9999999999999787,0.10331129448100945,0.0,7.367270952602065,0.0
 2.2159876203805586,5.31246202390963,5.221014144562289,86.24213362577407,1.2490061665632404,3.0000000000000213,0.10513429243357436,0.0,7.544840244469572,0.0
 2.2185877392601947,5.312674421324923,5.224264918636744,86.26175110733757,1.2568065232021481,2.9999999999999574,0.10700319562306879,0.0,7.727108682401255,0.0
 2.221173111046379,5.312885791167356,5.227517396038342,86.28172855611383,1.264562638560702,3.0000000000000213,0.10891995927268651,0.0,7.91426550680101,0.0
 2.223743690332182,5.313096085584989,5.230771177716183,86.30207280308795,1.2722743764181106,2.999999999999935,0.11088660518603724,0.0,8.10650792382325,0.0
 2.226299431287404,5.313305256725882,5.234025864619369,86.3227909373927,1.2799415992837775,3.0000000000000435,0.11290524047814604,0.0,8.304041719014437,0.0
 2.2288402876559923,5.313513256738096,5.2372810576969995,86.34389031467948,1.2875641683895416,3.0,0.11497804762620133,0.0,8.486888090233185,0.0
 2.231372222888246,5.313720037769693,5.240536357898177,86.36537856564735,1.2890112922955392,0.571548548147349,0.11710729981721552,0.0,8.623898566093166,0.0
 2.233909942872605,5.313925551968732,5.243791366172005,86.3872636053816,1.2813981323424624,-2.9999999999999782,0.11929536495148578,0.0,8.7333774925085,0.0
 2.236462224330742,5.314129751483275,5.247045683467581,86.40955364282264,1.2737412879680516,-3.0,0.12154470793681707,0.0,8.845111296572567,0.0
 2.239029014913006,5.31433258846138,5.250298910734008,86.43225719119775,1.2660409162212598,-3.0,0.12385789717670685,0.0,8.959189865657686,0.0
 2.2416102625196617,5.314534015051112,5.253550648920388,86.45538307859607,1.2582971734012913,-3.000000000000043,0.12623761955389,0.0,9.075705848780057,0.0
 2.244205915291212,5.314733983400528,5.256800498975822,86.47894045963623,1.2505102150866398,-3.0,0.12868667320959817,0.0,9.194754636848725,0.0
 2.2468159215985857,5.314932445657689,5.26004806184941,86.50293882723315,1.2426801961645197,-2.9999999999999574,0.13120798533891678,0.0,9.316434701119451,0.0
