# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9536158170308581,3.1847202394855882,0.41328825026950416,0.644130044031045,2.860847451092577,3.000000000000022,0.024168145194616346,0.0,3.9671010509945988,0.0
 0.958569967870999,3.198929171110626,0.4134528710970675,0.6637836610357539,2.875709903613,3.0,0.024329397780977705,0.0,4.014211273464173,0.0
 0.9635103610232213,3.213171906017164,0.4136228140782508,0.6836154429227498,2.890531083069667,3.0,0.024486664912243897,0.0,4.060876883923561,0.0
 0.9684372915596822,3.2274486872235206,0.4137981494725078,0.7036231012469609,2.9053118746790494,2.9999999999999774,0.02463997113027334,0.0,4.1070919756528355,0.0
 0.9733510480311379,3.2417597577480133,0.4139789475392922,0.723804351021189,2.9200531440934165,2.9999999999999774,0.024789341370371344,0.0,4.152850881916223,0.0
 0.9782519126705347,3.2561053606089594,0.4141652785380576,0.7441569110610599,2.934755738011607,3.0000000000000226,0.024934801319608006,0.0,4.198148172691039,0.0
 0.983140161588382,3.270485738824676,0.41435721272825804,0.7646785043231796,2.949420484765149,2.9999999999999774,0.025076376819932963,0.0,4.242978650618304,0.0
 0.9880160649603122,3.28490113541348,0.414554820369347,0.7853668582327573,2.9640481948809394,2.9999999999999774,0.025214095146232452,0.0,4.287337349980252,0.0
 0.9928798872072055,3.29935179339369,0.4147581717207782,0.8062197050155279,2.9786396616216195,3.0000000000000457,0.025347982934563612,0.0,4.331219531769863,0.0
 0.9977318871682364,3.3138379557836224,0.41496733704200556,0.8272347820148911,2.993195661504712,3.0,0.025478068190289103,0.0,4.374620681198447,0.0
 1.0025723182671815,3.3283598656015947,0.41518238659248263,0.8484098320062528,3.0077169548015474,3.0,0.025604378974813893,0.0,4.4175365050477895,0.0
 1.0074014286723074,3.3429177658659253,0.4154033906316632,0.8697426035078025,3.022204286016925,3.0,0.025726944276844493,0.0,4.459962927891685,0.0
 1.012219461450136,3.35751189959493,0.41563041941900103,0.8912308510822854,3.036658384350411,3.0,0.02584579292789102,0.0,4.5018960891223605,0.0
 1.017026654713379,3.372142509806927,0.41586354321394975,0.9128723356337343,3.05107996414014,2.999999999999954,0.02596095446433439,0.0,4.5433323403384485,0.0
 1.0218232417633015,3.386809839520234,0.4161028322759632,0.9346648247008956,3.0654697252899075,3.000000000000046,0.026072458920254366,0.0,4.584268241302336,0.0
 1.0266094512267772,3.401514131753168,0.41634835686449506,0.9566060927405277,3.079828353680335,3.000000000000093,0.026180336634105388,0.0,4.624700557409988,0.0
 1.031385507188272,3.416255629524047,0.41660018723899905,0.9786939214078744,3.0941565215648197,3.0000000000000466,0.026284618232327864,0.0,4.664626256678423,0.0
 1.036151629316984,3.431034575851187,0.4168583936589289,1.0009260998319998,3.1084548879509555,3.0000000000000466,0.026385334938040617,0.0,4.704042505920819,0.0
 1.040908032989358,3.445851213752907,0.4171230463837384,1.0233004248821658,3.1227240989680785,3.0000000000000933,0.026482518377105697,0.0,4.742946667928588,0.0
 1.045654929407177,3.460705786247523,0.41739421567288115,1.0458147014300625,3.136964788221536,3.0000000000000937,0.026576199920799577,0.0,4.781336298998255,0.0
 1.0503925257114266,3.4755985363533526,0.41767197178581106,1.0684667426095709,3.1511775771342845,3.0,0.026666411953978755,0.0,4.819209143885735,0.0
 1.055121025092115,3.4905297070887142,0.4179563849819817,1.0912543700618424,3.1653630752763497,3.0,0.02675318673237648,0.0,4.856563135195535,0.0
 1.0598406268942242,3.5054995414719246,0.4182475255208469,1.1141754141867684,3.1795218806826777,3.000000000000094,0.026836557001762486,0.0,4.893396387668932,0.0
 1.0645515267199581,3.520508282521301,0.41854546366186024,1.137227714376685,3.1936545801598792,2.999999999999953,0.026916555665957232,0.0,4.929707197128381,0.0
 1.069253916527445,3.5355561732551615,0.4188502696644756,1.1604091192543564,3.20776174958234,2.999999999999953,0.026993215926185695,0.0,4.965494035783531,0.0
 1.0739479847260431,3.550643456691822,0.41916201378814666,1.1837174868980562,3.2218439541781345,3.0000000000000946,0.02706657126260356,0.0,5.000755549784943,0.0
 1.0786339162683949,3.5657703758496018,0.41948076629232717,1.207150685064384,3.2359017488051895,2.9999999999999525,0.027136655122465998,0.0,5.035490556133598,0.0
 1.083311892739359,3.5809371737468165,0.4198065974364708,1.2307065914057391,3.249935678218082,3.0,0.02720350164605065,0.0,5.06969803919441,0.0
 1.0879820924419565,3.5961440934017843,0.42013957748003133,1.2543830936806442,3.2639462773258745,3.0,0.027267144619016817,0.0,5.1033771476555785,0.0
 1.092644690480447,3.611391377832823,0.4204797766824625,1.27817808995898,3.277934071441346,3.0,0.02732761862698464,0.0,5.136527191453503,0.0
 1.0972998588406544,3.6266792700582493,0.420827265303218,1.3020894888219794,3.291899576521968,2.9999999999999525,0.02738495774055485,0.0,5.169147638627871,0.0
 1.1019477664676545,3.6420080130963814,0.4211821136017516,1.3261152095566473,3.305843299402968,3.0,0.027439196654251763,0.0,5.201238112104989,0.0
 1.1065885793409258,3.6573778499655356,0.42154439183751696,1.3502531823442536,3.319765738022782,2.999999999999952,0.02749037009735384,0.0,5.232798386840746,0.0
 1.11122246054707,3.6727890236840293,0.42191417026996786,1.3745013484445765,3.333667381641215,3.000000000000096,0.02753851282701369,0.0,5.263828386174544,0.0
 1.1158495703501938,3.688241777270181,0.422291519158558,1.3988576603722063,3.3475487110505866,3.000000000000048,0.027583659621522955,0.0,5.294328179516935,0.0
 1.1204700662600442,3.7037363537423076,0.42267650876274115,1.4233200820710699,3.361410198780137,2.9999999999998557,0.027625845811154764,0.0,5.324297978465112,0.0
 1.1250841030979875,3.7192729961187263,0.423069209341971,1.4478865890798946,3.3752523092939666,2.999999999999952,0.02766510631442581,0.0,5.353738134463584,0.0
 1.1296918330609123,3.734851947417754,0.4234696911557013,1.4725551686957157,3.3890754991827414,3.0000000000000964,0.027701476178853924,0.0,5.381380064832892,0.0
 1.1342944909544392,3.7504734506577093,0.4238780244633858,1.4973238201291876,3.401278874042027,2.6513756054838984,0.02773499109107183,0.0,5.3865623628169095,0.0
 1.1389109295758166,3.766137748856909,0.4242942795244781,1.5221905546573533,3.3874295581778946,-3.0,0.027765686047047156,0.0,5.370423909068726,0.0
 1.1435591364092366,3.7818450850336705,0.4247185265984322,1.5471533957698484,3.3734849376776346,-3.000000000000048,0.02779359601829119,0.0,5.353547940680704,0.0
 1.1482395808203218,3.7975957022063107,0.42515083594470154,1.5722103793082847,3.3594436044443787,-3.0,0.027818756962328682,0.0,5.335945207068741,0.0
 1.1529527428415336,3.8133898433931472,0.42559127782274,1.5973595536055079,3.3453041183807435,-3.0,0.027841204009319265,0.0,5.317626377406862,0.0
 1.1576991135373726,3.829227751612498,0.42603992249200123,1.6225989796146525,3.331065006293226,-3.0000000000000466,0.027860972490049058,0.0,5.298602037371861,0.0
 1.1624791953859182,3.84510966988268,0.42649684021193907,1.64792673103616,3.31672476074759,-2.999999999999907,0.027878097919935126,0.0,5.2788826849986314,0.0
 1.1672935026776106,3.86103584122201,0.4269621012420071,1.6733408944385377,3.3022818388725135,-2.9999999999998614,0.02789261549370485,0.0,5.258478727243132,0.0
 1.1721425619322436,3.877006508648807,0.4274357758416592,1.698839569376167,3.287734661108614,-3.0000000000000457,0.02790456033509395,0.0,5.237400475574512,0.0
 1.1770269123351942,3.893021915181387,0.427917934270349,1.7244208684994529,3.2730816098997626,-2.9999999999999547,0.02791396821474651,0.0,5.215658142760966,0.0
 1.1819471061939888,3.9090823038380678,0.4284086467875303,1.7500829176630375,3.2583210283233788,-3.0,0.02792087408303438,0.0,5.193261838544244,0.0
 1.1869037094163852,3.925187917637167,0.42890798365265675,1.7758238560267143,3.2434512186561895,-3.0,0.027925313280656942,0.0,5.170221566597006,0.0
 1.191897302011219,3.941338999597001,0.4294160151251821,1.8016418361553226,3.228470440871688,-3.0000000000000444,0.027927320576258394,0.0,5.146547219688084,0.0
 1.1969284786133627,3.9575357927358894,0.4299328114645601,1.8275350241088455,3.213376911065257,-3.0,0.027926931345823896,0.0,5.122248577233225,0.0
 1.201997849034234,3.973778540072147,0.4304584429302445,1.8535015995346218,3.198168799802643,-2.999999999999956,0.027924180155901625,0.0,5.097335299890782,0.0
 1.207106038839395,3.990067484624092,0.430992979781689,1.8795397557470113,3.1828442303871602,-2.9999999999999565,0.02791910239035829,0.0,5.071816927427693,0.0
 1.2122536899548924,4.006402869410043,0.4315364922783473,1.9056476998110825,3.167401277040668,-3.000000000000043,0.027911732394603664,0.0,5.045702873807473,0.0
 1.2174414613041133,4.022784937448317,0.4320890506796732,1.931823652616503,3.151837962993005,-3.0000000000000426,0.02790210463504503,0.0,5.0190024234973665,0.0
 1.22267002947706,4.03921393175723,0.4326507252451204,1.9580658489479437,3.136152258474165,-3.0,0.02789025413249298,0.0,4.9917247277899754,0.0
 1.2279400894340888,4.0556900953551,0.43322158623414253,1.98437253755238,3.120342078603078,-3.000000000000042,0.02787621488309308,0.0,4.9638788010815,0.0
 1.233252355246313,4.072213671260245,0.4338017039061935,2.01074198120339,3.1044052811664056,-3.0,0.027860021208569667,0.0,4.935473515961226,0.0
