# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5821333983113945,2.4502149927390056,4.490484140411248,4.32084978150382,1.7464001949341839,3.0,-0.140775474790886,0.0,-14.155169876357414,0.0
 0.5919932974884399,2.4675339290545057,4.491750275048853,4.181281233688987,1.77597989246532,3.0000000000000226,-0.13629423553712444,0.0,-13.934564726142586,0.0
 0.6017589909294178,2.4849770928666293,4.492983848820868,4.0452005463400145,1.8052769727882536,2.9999999999999885,-0.13199196490969184,0.0,-13.715362538664698,0.0
 0.6114342085490602,2.5025429209025316,4.494185217415782,3.9125014290461424,1.8343026256471806,2.999999999999977,-0.12785955840505295,0.0,-13.4977804703134,0.0
 0.6210224044021523,2.5202298498893665,4.495354736522077,3.7830820663147353,1.8630672132064572,3.000000000000023,-0.12388845201796993,0.0,-13.282001788056801,0.0
 0.6305267828339275,2.5380363165542894,4.496492761828238,3.6568448949895287,1.8915803485017828,3.0,-0.12007058542335121,0.0,-13.068179981324446,0.0
 0.6399503215787574,2.555960757624454,4.49759964902275,3.533696394611107,1.9198509647362727,3.000000000000012,-0.11639836801170723,0.0,-12.856442353960901,0.0
 0.6492957922283469,2.5740016098270146,4.498675753794097,3.4135468899340267,1.9478873766850409,2.999999999999976,-0.112864647169725,0.0,-12.646893167452717,0.0
 0.6585657784238236,2.5921573098891275,4.499721431830764,3.296310364856071,1.9756973352714708,2.999999999999988,-0.10946267962176957,0.0,-12.439616414590159,0.0
 0.6677626920712216,2.6104262945379455,4.500737038821235,3.18190428688433,2.003288076213665,3.000000000000012,-0.10618610421051529,0.0,-12.234678240040518,0.0
 0.6768887878345459,2.628807000500624,4.501722930453994,3.070249441632261,2.030666363503638,3.000000000000012,-0.10302891670588148,0.0,-12.032129083734453,0.0
 0.6859461761229767,2.647297864504317,4.502679462417527,2.9612697765843565,2.0578385283689307,3.0000000000000244,-0.09998544726392306,0.0,-11.832005567694539,0.0
 0.6949368347574564,2.6658973232761793,4.503606990400318,2.854892253563952,2.0848105042723697,3.0,-0.0970503385132196,0.0,-11.634332152134089,0.0
 0.7038626194756504,2.6846038135433656,4.504505870090849,2.75104670943404,2.111587858426952,3.0,-0.09421852551996406,0.0,-11.439122606428057,0.0
 0.7127252734122441,2.70341577203303,4.505376457177609,2.6496657244350024,2.1381758202367327,2.999999999999975,-0.09148521762970746,0.0,-11.24638131122636,0.0
 0.7215264356729275,2.7223316354723273,4.506219107349079,2.550684497669382,2.1645793070187827,2.9999999999999747,-0.08884588119052732,0.0,-11.056104393983537,0.0
 0.7302676491046745,2.7413498405884114,4.507034176293745,2.4540407294378968,2.1908029473140234,2.999999999999987,-0.08629622331515592,0.0,-10.86828075527967,0.0
 0.7389503673515361,2.7604688241084387,4.50782201970009,2.359674509812015,2.2168511020546084,3.0000000000000258,-0.08383217710100052,0.0,-10.682892957289093,0.0
 0.7475759612737457,2.779687022759562,4.508582993256602,2.267528213248006,2.242727883821237,2.9999999999999614,-0.08144988806879556,0.0,-10.499918028583737,0.0
 0.7561457247981808,2.799002873268936,4.509317452651762,2.1775463987170913,2.268437174394542,2.9999999999999742,-0.07914570069452061,0.0,-10.319328157665101,0.0
 0.7646608802598247,2.818414812363716,4.510025753574055,2.0896757151948533,2.2939826407794737,2.999999999999987,-0.07691614677125452,0.0,-10.141091327224634,0.0
 0.773122583286671,2.8379212767710564,4.510708251711967,2.003864812015751,2.3193677498600125,2.999999999999974,-0.07475793417206905,0.0,-9.965171859258799,0.0
 0.7815319272742733,2.857520703218111,4.5113653027539815,1.9200642539556696,2.3445957818228194,3.0,-0.0726679361859214,0.0,-9.791530908781644,0.0
