# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4756932317362372,2.5722020389170233,4.876564118842995,-178.5719142115747,1.427079695208711,2.999999999999968,0.06770946261822577,180.0,5.543441367924081,0.0
 0.47915820308639423,2.5672408228405326,4.876438771667704,-178.55270634605358,1.4374746092591821,2.999999999999984,0.06610474536487898,180.0,5.451510688520989,0.0
 0.482614168556184,2.5622566769108652,4.8763112051930655,-178.53386611335588,1.4478425056685515,3.000000000000032,0.06454807347824935,180.0,5.361556250929322,0.0
 0.486061116926519,2.5572498976159506,4.876181443399721,-178.51538510577427,1.4581833507795565,3.0,0.06303754510076161,180.0,5.273511744436168,0.0
 0.4894990367808319,2.5522207814437166,4.876049510268313,-178.4972551950461,1.4684971103424953,3.000000000000016,0.0615713450023525,180.0,5.18731337959303,0.0
 0.4929279165103933,2.547169624882092,4.87591542977948,-178.47946852134794,1.4787837495311795,3.0,0.06014774271394391,180.0,5.102899737344379,0.0
 0.49634774431933615,2.542096724419005,4.875779225913866,-178.46201748291995,1.489043232958008,2.999999999999951,0.05876508814409233,180.0,5.020211761051039,0.0
 0.4997585082293985,2.537002376542385,4.875640922652111,-178.44489472582447,1.499275524688195,3.0000000000000324,0.05742180265545044,180.0,4.9391925062364495,0.0
 0.5031601960844063,2.531886877740159,4.875500543974856,-178.42809313466245,1.5094805882532183,2.9999999999999347,0.056116384499085806,180.0,4.859787145140095,0.0
 0.5065527955545022,2.5267505245002564,4.8753581138627435,-178.4116058233691,1.519658386663506,3.0000000000000653,0.05484739259829649,180.0,4.781942835518958,0.0
 0.5099362941401454,2.521593613310606,4.875213656296414,-178.39542612654847,1.5298088824204357,2.999999999999967,0.05361345479871418,180.0,4.7056086122485645,0.0
 0.5133106791758865,2.516416440659136,4.875067195256508,-178.37954759126325,1.539932037527659,3.0000000000000657,0.052413256037652206,180.0,4.630735314155145,0.0
 0.5166759378339325,2.511219303033774,4.8749187547236685,-178.36396396915416,1.550027813501797,2.999999999999967,0.051245539335951454,180.0,4.557275518475947,0.0
 0.5200320571275144,2.50600249692245,4.874768358678535,-178.34866920886043,1.5600961713825428,2.999999999999967,0.05010910317325699,180.0,4.485183424267137,0.0
 0.523379023914067,2.500766318813092,4.87461603110175,-178.33365744890784,1.5701370717422005,3.0000000000000333,0.049002794945159404,180.0,4.414414806652488,0.0
 0.526716824898232,2.4955110651936274,4.874461795973955,-178.3189230108217,1.5801504746946955,2.9999999999999667,0.04792551305798099,180.0,4.344926949415296,0.0
